year,MaxLACHO01_,MaxLACHO03_,MaxLACHO04_,MaxLACHO05_,MaxLACHO07_,MaxLACHO14_,MaxLACHO15_,MaxLACHO16_,MaxLACHO17_,MaxLACHO19_
1439,0,0,0,586.742919921875
1440,0,0,0,741.0645141601562
1441,0,0,0,837.9563598632812
1442,0,0,0,1122.13232421875
1443,0,0,0,934.9696655273438
1444,0,0,0,1926.1519775390625
1445,0,0,0,1005.375732421875
1446,0,0,0,897.4767456054688
1447,0,0,0,1473.575927734375
1448,0,0,0,1018.0040283203125
1449,0,0,0,893.8567504882812
1450,0,0,0,1335.79345703125
1451,0,0,0,1311.6065673828125
1452,0,0,0,1208.6700439453125
1453,0,0,0,950.6846313476562
1454,0,0,0,1566.7987060546875
1455,0,0,0,1034.2122802734375
1456,0,0,0,1234.0194091796875
1457,0,0,0,1259.9168701171875
1458,0,0,0,1623.5762939453125
1459,0,0,0,1784.818115234375
1460,0,0,0,987.2589111328125
1461,0,0,0,1114.3582763671875
1462,0,0,0,1195.627685546875
1463,0,0,0,1020.7421264648438
1464,0,0,0,1009.6752319335938
1465,0,0,0,1059.4088134765625
1466,0,0,0,1071.975830078125
1467,0,0,0,1111.1497802734375
1468,0,0,0,1402.6593017578125
1469,0,0,0,1237.1231689453125
1470,0,0,0,1292.9617919921875
1471,0,0,0,865.7150268554688
1472,0,0,0,1140.87255859375
1473,0,0,0,1444.361083984375
1474,0,0,0,985.4000244140625
1475,0,0,0,2274.68115234375
1476,0,0,0,934.6185913085938
1477,0,0,0,920.9091186523438
1478,0,0,0,1253.888916015625
1479,0,0,0,1042.824951171875
1480,0,0,0,849.0357666015625
1481,0,0,0,819.8251342773438
1482,0,0,0,729.0968017578125
1483,0,0,0,2391.150634765625
1484,0,0,0,1137.46435546875
1485,0,0,0,850.0843505859375
1486,0,0,0,1725.5576171875
1487,0,0,0,987.4263305664062
1488,0,0,0,1009.73193359375
1489,0,0,0,1316.0491943359375
1490,0,0,0,1118.1021728515625
1491,0,0,0,1363.5802001953125
1492,0,0,0,1326.5665283203125
1493,0,0,0,852.8623657226562
1494,0,0,0,757.0406494140625
1495,0,0,0,1025.1632080078125
1496,0,0,0,1334.4912109375
1497,0,0,0,1442.5111083984375
1498,0,0,0,1267.58642578125
1499,0,0,0,1320.472412109375
1500,0,0,0,692.9744262695312
1501,0,0,0,1029.557861328125
1502,0,0,0,1314.176025390625
1503,0,0,0,1194.2396240234375
1504,0,0,0,1281.646728515625
1505,0,0,0,1099.185302734375
1506,0,0,0,1127.65234375
1507,0,0,0,1322.1124267578125
1508,0,0,0,1697.708740234375
1509,0,0,0,1930.093994140625
1510,0,0,0,1506.839599609375
1511,0,0,0,1353.8712158203125
1512,0,0,0,2021.6658935546875
1513,0,0,0,1319.071044921875
1514,0,0,0,1321.2578125
1515,0,0,0,1240.9127197265625
1516,0,0,0,1114.438720703125
1517,0,0,0,1747.0057373046875
1518,0,0,0,1956.0498046875
1519,0,293.53759765625,745.3018188476562,1270.7913818359375
1520,0,524.4529418945312,2448.7958984375,2435.1806640625
1521,0,1022.73388671875,0,1986.248046875
1522,0,482.2662658691406,0,1866.3543701171875
1523,0,1011.8397216796875,1232.1732177734375,1313.905029296875
1524,0,639.7872314453125,1708.7852783203125,1510.68212890625
1525,0,556.083740234375,1316.3348388671875,1433.9444580078125
1526,0,598.1538696289062,1901.9368896484375,1326.5810546875
1527,0,606.0906372070312,2269.4130859375,1457.2156982421875,0,0,457.06304931640625
1528,0,651.8882446289062,1860.60986328125,1196.3609619140625,0,0,526.8815307617188
1529,0,705.05908203125,1752.768310546875,400.7058410644531,0,0,573.0071411132812
1530,0,1180.6260986328125,1151.1295166015625,1314.9764404296875,0,0,587.044921875
1531,0,1957.09130859375,2209.021240234375,1150.06201171875,0,0,952.88037109375
1532,0,939.4240112304688,2449.17333984375,1491.295654296875,0,0,1560.0167236328125
1533,0,806.7071533203125,1748.8553466796875,1420.4583740234375,0,0,1507.06103515625
1534,0,1294.999755859375,1639.4090576171875,1767.4202880859375,0,0,1994.5262451171875
1535,0,1444.656494140625,1517.0216064453125,1092.45263671875,0,0,2485.559326171875
1536,0,1517.7867431640625,1861.3720703125,1102.5557861328125,0,0,2338.396728515625
1537,0,2055.6884765625,2301.064453125,989.3657836914062,0,0,1187.5035400390625
1538,0,2427.609619140625,2199.881103515625,1101.2474365234375,0,0,1465.0023193359375
1539,0,1534.215576171875,2017.162841796875,2408.79931640625,0,0,1780.737548828125
1540,0,2227.910400390625,1844.2667236328125,1703.743896484375,0,0,1617.1551513671875
1541,0,650.2669677734375,761.7237548828125,1137.43212890625,0,0,1636.0836181640625
1542,0,742.8939208984375,751.5565795898438,692.6509399414062,0,0,1647.03515625
1543,0,768.8955688476562,1461.6259765625,1116.2789306640625,0,0,2498.513671875
1544,0,2388.435302734375,1355.084716796875,1091.34033203125,0,0,2090.6201171875
1545,0,1417.96435546875,1404.970703125,1054.957275390625,0,0,1649.9364013671875
1546,0,1168.754638671875,1185.0587158203125,874.6531372070312,0,0,1576.025146484375
1547,0,1913.178466796875,1781.26904296875,1097.1177978515625,0,0,1030.1385498046875
1548,0,1637.7762451171875,1653.980224609375,1358.7369384765625,0,0,2100.1982421875
1549,0,1554.4481201171875,2422.3212890625,1726.8072509765625,0,0,1881.714599609375
1550,0,1230.462890625,1848.0799560546875,1262.6934814453125,0,0,1618.5673828125
1551,0,1579.87890625,2008.1766357421875,991.5394897460938,0,0,1989.765625
1552,0,2436.8935546875,1401.14453125,1537.1685791015625,0,0,1643.1595458984375
1553,0,2162.958251953125,2242.197265625,1146.0531005859375,0,0,2195.868896484375
1554,0,2186.70849609375,2413.149169921875,1519.0634765625,0,0,2056.017822265625
1555,0,1946.955322265625,2224.9287109375,1270.29638671875,0,0,1623.7476806640625
1556,0,1916.9737548828125,2319.91064453125,1178.8897705078125,0,0,1867.839599609375
1557,0,704.8110961914062,630.272705078125,432.10626220703125,0,0,1850.139404296875
1558,0,1864.1336669921875,2479.321533203125,1344.3031005859375,0,0,1851.5396728515625
1559,0,2176.298583984375,1458.9066162109375,2435.107177734375,0,0,2336.538330078125
1560,0,1519.4404296875,1421.21142578125,1077.817138671875,0,0,2038.236572265625
1561,0,2282.3310546875,2059.1748046875,1336.803466796875,0,0,2235.0029296875
1562,0,1983.095947265625,2361.68408203125,1009.3322143554688,0,0,2191.587646484375
1563,0,2320.66943359375,2266.884033203125,1395.294189453125,0,0,1792.2969970703125
1564,0,2121.646728515625,1881.955322265625,1154.0421142578125,0,0,2221.224365234375
1565,0,1443.9759521484375,2447.737548828125,1045.8094482421875,0,0,1995.9111328125,1654.99169921875
1566,0,2435.348876953125,2463.02783203125,914.6806030273438,0,0,2349.57275390625,1002.3096923828125
1567,0,2480.297607421875,2184.95556640625,1001.7745971679688,0,0,1681.5323486328125,820.2762451171875
1568,0,2437.814453125,1976.69677734375,1370.7725830078125,0,0,1700.15673828125,2175.3349609375
1569,0,2428.852294921875,2298.98193359375,1086.145263671875,0,0,1677.504638671875,1056.422119140625
1570,0,2381.031005859375,2253.6015625,1124.4896240234375,0,0,1922.668212890625,930.2042236328125
1571,0,2476.617431640625,1655.66845703125,1015.5498657226562,0,0,1317.407470703125,1847.7745361328125
1572,0,660.7205200195312,1071.931640625,504.00238037109375,0,0,2246.163818359375,1030.1544189453125
1573,0,1942.1993408203125,1937.3067626953125,1280.47021484375,0,0,2247.690673828125,1018.0780639648438
1574,0,1514.7982177734375,1567.2642822265625,1136.8695068359375,0,0,1825.130859375,1180.970703125
1575,0,1753.444091796875,2160.017822265625,1832.837646484375,0,0,2263.88037109375,1421.8323974609375
1576,0,1083.3336181640625,1228.6060791015625,964.8827514648438,0,0,1470.6812744140625,1671.4583740234375
1577,0,1495.8072509765625,1498.185302734375,1080.917724609375,0,0,1875.6944580078125,1686.9163818359375
1578,0,1777.290771484375,2255.1611328125,991.877685546875,0,0,1964.1766357421875,1445.59765625
1579,0,1238.9923095703125,2279.321533203125,1978.5987548828125,0,0,2185.811767578125,970.0061645507812
1580,0,998.0545654296875,869.9518432617188,421.2204284667969,0,0,1687.0242919921875,1406.395263671875
1581,0,1298.7188720703125,1341.449462890625,1483.9071044921875,0,0,1900.997314453125,1372.2587890625
1582,0,2071.45361328125,1593.3170166015625,1459.8424072265625,0,0,2423.57421875,1912.1845703125
1583,0,2028.5408935546875,1381.0823974609375,1064.377197265625,0,0,2132.0283203125,1348.9810791015625
1584,0,1879.54541015625,0,1398.06884765625,0,0,2000.39111328125,1616.052978515625
1585,0,1249.2103271484375,0,271.45025634765625,0,0,1787.3873291015625,802.4044799804688
1586,0,1503.318115234375,0,1349.7059326171875,0,0,2096.3544921875,1347.6424560546875,1073.8182373046875
1587,0,1764.2735595703125,0,1138.7718505859375,0,0,1479.689208984375,1395.55224609375,1193.68701171875
1588,0,1824.28759765625,0,1171.598388671875,0,170.51065063476562,2056.2978515625,1485.46044921875,1728.680419921875
1589,0,1451.43310546875,0,862.5134887695312,0,172.74075317382812,2326.666748046875,1009.2704467773438,1193.7200927734375
1590,0,1987.99853515625,0,1222.909912109375,0,176.76226806640625,2417.3310546875,1330.78076171875,1186.0677490234375
1591,0,1685.5413818359375,0,1696.18603515625,0,194.84288024902344,2023.2222900390625,1502.5057373046875,1998.95166015625
1592,0,1305.3797607421875,0,1645.0860595703125,0,224.56150817871094,1353.3421630859375,1248.6513671875,1904.6153564453125
1593,0,1332.7679443359375,0,1437.573486328125,0,238.06532287597656,2121.54296875,1911.51611328125,1612.5157470703125
1594,0,1812.343017578125,0,1295.5499267578125,0,395.9669189453125,1791.24609375,1275.518310546875,2036.8751220703125
1595,0,2163.95263671875,0,1377.4935302734375,0,302.111572265625,2074.486328125,1306.26171875,1586.150146484375
1596,0,2057.887451171875,0,2096.389892578125,0,376.0445251464844,1650.9664306640625,1570.7308349609375,2104.97216796875
1597,0,1922.564208984375,0,749.192626953125,0,316.6483459472656,867.1787719726562,1234.96728515625,2150.537841796875
1598,0,1742.26904296875,0,1218.629150390625,0,446.6710510253906,2054.339599609375,1471.69482421875,1183.1590576171875
1599,0,1937.8056640625,0,1171.1722412109375,0,396.9105529785156,2249.742431640625,1553.5374755859375,1795.96337890625
1600,0,1295.9476318359375,0,1586.506103515625,0,471.5052795410156,2458.340087890625,1195.73681640625,2263.950927734375
1601,0,1255.51123046875,0,1006.26708984375,0,407.7645568847656,1603.010498046875,1232.43115234375,1856.341796875
1602,0,1124.1668701171875,0,1260.174560546875,0,395.023681640625,2337.586669921875,1339.5927734375,1724.8072509765625
1603,0,1428.7977294921875,0,1726.490478515625,0,347.0793762207031,2431.587890625,1353.463623046875,1235.02783203125
1604,0,1265.4947509765625,0,1404.1705322265625,0,606.8101196289062,2228.670166015625,1462.7635498046875,1968.623046875
1605,0,1362.2388916015625,0,869.18701171875,0,528.2412719726562,635.7990112304688,862.2479858398438,2243.26416015625
1606,0,1732.5784912109375,0,1470.5540771484375,0,496.544921875,1728.739013671875,1478.0869140625,1162.85400390625
1607,0,1692.39990234375,0,1285.7041015625,0,455.131591796875,1810.8983154296875,1181.75439453125,2454.36181640625
1608,0,2293.1201171875,0,1144.9456787109375,0,450.3135986328125,2112.869140625,1516.3994140625,2153.39306640625
1609,0,1554.273193359375,0,1046.702880859375,0,461.2102355957031,2045.268310546875,1209.4727783203125,1976.076171875
1610,0,2345.661865234375,0,1173.460205078125,0,364.35992431640625,855.9950561523438,1286.912109375,1580.292724609375
1611,0,1529.8660888671875,0,1268.7708740234375,0,415.9814147949219,1269.08056640625,942.3447265625,2400.097900390625
1612,0,1553.1031494140625,0,1451.270751953125,0,395.7626037597656,2465.679443359375,1182.4931640625,1609.6307373046875
1613,0,1484.28564453125,0,2424.352783203125,0,392.30853271484375,1986.642822265625,1936.6539306640625,2406.229736328125
1614,0,1566.571533203125,0,939.4036254882812,0,460.3446960449219,2060.129150390625,947.50390625,2289.784423828125
1615,0,1486.7353515625,0,1498.0782470703125,0,448.690673828125,2430.710693359375,1275.911865234375,1261.9603271484375
1616,0,1602.171142578125,0,1331.47607421875,0,561.2071533203125,2377.135498046875,1205.911865234375,1805.5228271484375,701.8494262695312
1617,0,1654.0191650390625,0,930.4830322265625,0,491.47515869140625,2246.807861328125,1020.828125,1627.4376220703125,943.7027587890625
1618,0,1420.381591796875,0,1402.1744384765625,0,516.7503051757812,2387.50244140625,1026.93017578125,1082.2030029296875,1048.5994873046875
1619,0,1108.0079345703125,0,908.0023193359375,0,468.4343566894531,2458.996337890625,518.0599975585938,1200.489990234375,1280.7100830078125
1620,0,995.23095703125,0,1510.1473388671875,0,407.21063232421875,2407.439208984375,789.6544799804688,440.94171142578125,1149.1971435546875
1621,0,2017.6650390625,0,1710.510498046875,0,649.8787841796875,2434.13525390625,1267.960205078125,2410.622314453125,1511.161376953125
1622,0,2390.72119140625,0,1385.49462890625,0,453.9627685546875,1443.2462158203125,1776.7664794921875,748.6495971679688,946.4614868164062
1623,0,1412.5731201171875,0,1432.5103759765625,0,561.2860107421875,2316.984375,1369.619873046875,1817.394775390625,1806.0709228515625
1624,0,1931.0166015625,0,1396.1824951171875,0,519.5669555664062,2135.422607421875,1231.7095947265625,1313.57080078125,2385.165283203125
1625,0,2461.745849609375,0,1476.919189453125,0,560.6698608398438,2257.094970703125,1477.796630859375,1530.4482421875,1198.9962158203125
1626,0,2214.440673828125,0,1447.1932373046875,0,582.53173828125,2307.89990234375,1709.53271484375,1984.6884765625,2130.603759765625
1627,0,2271.712890625,0,792.265625,0,602.0078735351562,2392.597412109375,1159.1866455078125,789.1148681640625,1312.41259765625
1628,0,1658.089599609375,0,800.8619384765625,0,480.20611572265625,2490.40869140625,1121.84033203125,1581.740234375,1625.5469970703125
1629,0,2054.94580078125,0,999.0711059570312,0,542.2388305664062,2328.3681640625,1229.6768798828125,1604.5357666015625,1136.22216796875
1630,0,1604.5523681640625,0,1505.775634765625,0,502.7658996582031,2404.9833984375,1206.4212646484375,1436.092529296875,1096.71044921875
1631,0,2463.4248046875,0,1346.647216796875,0,554.0333862304688,2193.4287109375,1080.437744140625,1213.2567138671875,1480.2039794921875
1632,0,2131.863525390625,0,699.7376098632812,0,526.4046630859375,2351.353759765625,966.3895263671875,548.3748779296875,1465.648681640625
1633,0,2323.76025390625,0,994.6372680664062,0,611.806884765625,1546.1396484375,1308.7093505859375,1025.48291015625,1877.03076171875
1634,0,2232.0283203125,0,1194.91259765625,0,710.859130859375,2166.62939453125,1417.600830078125,467.4978942871094,1840.566162109375
1635,0,2172.914306640625,0,629.384521484375,0,739.026123046875,2115.94189453125,1286.4571533203125,556.0949096679688,1656.5484619140625
1636,0,1999.962646484375,0,844.9673461914062,0,554.1385498046875,1994.938720703125,1159.115478515625,619.1624755859375,1889.40283203125
1637,0,1940.039794921875,0,956.0511474609375,0,511.76824951171875,2263.498291015625,1086.1591796875,660.9273681640625,1420.85888671875
1638,0,2409.7919921875,0,978.827880859375,0,627.5669555664062,1937.7552490234375,1156.4112548828125,1628.3192138671875,2139.6591796875
1639,0,2406.832275390625,0,1349.35400390625,0,486.1679992675781,2025.8046875,1422.1627197265625,1405.8060302734375,2466.82177734375
1640,0,2458.854736328125,0,1976.7952880859375,0,615.1106567382812,2355.528076171875,1436.25146484375,1329.06640625,2133.49365234375
1641,0,1893.67578125,0,1275.4808349609375,0,596.2075805664062,1425.3656005859375,1478.427978515625,1037.0113525390625,1695.057861328125
1642,0,883.2200317382812,0,970.9826049804688,0,320.1112976074219,2467.96435546875,580.9511108398438,1496.4976806640625,1661.4263916015625
1643,0,1396.2587890625,0,674.7058715820312,0,306.78662109375,1484.9468994140625,623.9656372070312,1472.815185546875,1729.5738525390625
1644,0,2447.29150390625,0,1118.2176513671875,0,612.813232421875,1118.4608154296875,1161.25927734375,1269.6402587890625,1148.8546142578125
1645,0,404.6267395019531,0,502.0562438964844,0,880.995361328125,1891.3133544921875,776.513916015625,857.7779541015625,684.1910400390625
1646,0,1835.9659423828125,0,1302.901123046875,0,643.3806762695312,1132.3424072265625,1188.7091064453125,865.23486328125,2118.177001953125
1647,0,1792.8829345703125,0,1303.056640625,0,648.8380126953125,2280.407470703125,1404.719970703125,1363.707275390625,1261.1968994140625
1648,0,1847.736572265625,0,969.6350708007812,0,478.86798095703125,1228.106689453125,1220.56298828125,1628.144775390625,1343.562255859375
1649,0,1897.786865234375,0,1439.1309814453125,0,572.9178466796875,2278.226806640625,1452.2783203125,595.5909423828125,1523.0985107421875
1650,0,1729.765380859375,0,1379.098388671875,0,573.7332763671875,1904.27587890625,1162.2330322265625,888.7147216796875,2304.9580078125
1651,0,1722.01416015625,0,759.8729248046875,0,556.89697265625,1803.6785888671875,1129.9541015625,1432.54638671875,1062.7921142578125
1652,0,1366.9456787109375,0,1081.3260498046875,0,711.4539184570312,1884.9219970703125,1185.708251953125,1387.8189697265625,1489.470458984375
1653,0,483.9597473144531,0,1147.5194091796875,0,810.5714111328125,1738.48486328125,1323.58251953125,103.17616271972656,1146.1253662109375
1654,0,1959.1385498046875,0,1166.485595703125,0,780.563720703125,2297.268310546875,1271.9490966796875,716.92333984375,2107.68798828125
1655,0,2366.008544921875,0,1245.9171142578125,0,796.8101806640625,2184.7626953125,1598.1383056640625,1556.9610595703125,2406.035888671875
1656,0,1511.0107421875,0,1040.634765625,0,887.0604248046875,1528.9364013671875,1827.232666015625,794.2900390625,2054.97607421875
1657,0,1446.5301513671875,0,1510.9024658203125,0,930.9813232421875,2424.235107421875,2150.078125,1690.255126953125,1860.6253662109375
1658,0,1869.022216796875,0,1196.3367919921875,0,942.656982421875,1092.9925537109375,1569.095458984375,2161.956298828125,2461.307373046875
1659,0,1907.9674072265625,0,1236.663330078125,0,819.3366088867188,1129.0263671875,1689.133056640625,1839.28955078125,2493.498046875
1660,0,1451.1485595703125,0,1346.1409912109375,0,836.2794189453125,1356.966064453125,2086.65966796875,2018.768310546875,1360.54296875
1661,0,724.322998046875,0,176.22520446777344,0,730.143310546875,1630.71533203125,1429.763916015625,839.07080078125,1540.3316650390625
1662,0,1296.8931884765625,0,1304.635009765625,0,749.6832885742188,2352.74755859375,1402.728759765625,678.4074096679688,1784.7867431640625
1663,0,1579.2225341796875,0,1347.2398681640625,0,796.5584716796875,1932.1202392578125,1555.947021484375,1799.9527587890625,1254.1221923828125
1664,224.4236297607422,2494.53662109375,0,1702.493408203125,0,729.0134887695312,2259.465576171875,1609.2767333984375,2449.923583984375,2474.513671875
1665,620.3970947265625,1490.5201416015625,0,1195.9613037109375,0,1017.0828247070312,1402.2860107421875,1511.97216796875,1195.2100830078125,2412.011474609375
1666,601.89892578125,1910.879150390625,0,1410.5589599609375,0,1382.3399658203125,935.5054321289062,1703.4713134765625,1138.258544921875,1740.6180419921875
1667,674.4234008789062,1801.822998046875,1622.866943359375,1516.6522216796875,0,998.543701171875,2071.246337890625,1902.3568115234375,2107.19140625,1797.5560302734375
1668,777.9368286132812,1399.5615234375,2096.744384765625,744.0790405273438,0,1094.164306640625,1790.585205078125,2345.396484375,682.424072265625,2351.3515625
1669,652.4660034179688,1605.2230224609375,1420.90380859375,1410.7791748046875,0,1403.1728515625,2259.966796875,1667.38232421875,1051.658447265625,1475.2635498046875
1670,832.9948120117188,1548.765625,1387.990234375,1224.388916015625,0,1279.7191162109375,1426.34033203125,1579.515380859375,1571.7939453125,1628.913330078125
1671,741.3048095703125,1318.6717529296875,1941.7557373046875,1038.5594482421875,0,1153.56494140625,1178.05712890625,1760.380615234375,1352.87158203125,2132.72119140625
1672,1462.71826171875,1799.001953125,2157.934814453125,1759.39501953125,0,1274.889892578125,854.5872802734375,1589.348876953125,1548.902587890625,2131.0537109375
1673,1391.0911865234375,1872.3515625,2348.2998046875,1764.1318359375,0,1427.8057861328125,1502.1197509765625,1756.7098388671875,2004.4161376953125,2085.23046875
1674,2058.56005859375,1708.000244140625,1894.9608154296875,1584.36328125,0,1355.2657470703125,1568.056884765625,1733.620361328125,2381.31298828125,1991.0889892578125
1675,1334.565185546875,813.9437255859375,1782.119140625,737.4573974609375,0,941.7290649414062,2308.23388671875,1103.093017578125,943.1409912109375,1747.218017578125
1676,1016.8756103515625,1722.89892578125,1362.261962890625,1114.6837158203125,0,748.9212036132812,2327.634521484375,1098.7860107421875,2035.515869140625,2158.30419921875
1677,1841.31494140625,1379.2154541015625,1845.7584228515625,1642.613525390625,0,1426.6102294921875,2248.15625,1649.106201171875,1568.908447265625,1833.642822265625
1678,1991.024658203125,1685.854248046875,2155.474853515625,1382.63671875,0,1180.3929443359375,1781.6424560546875,1728.58154296875,865.76513671875,2327.99658203125
1679,2108.035400390625,1611.593017578125,2208.81298828125,1425.66845703125,0,1405.7391357421875,2194.92236328125,1683.592041015625,1783.3841552734375,1604.6868896484375
1680,1605.4658203125,1451.8623046875,566.832275390625,550.3300170898438,0,651.0948486328125,1664.7347412109375,398.5662536621094,727.9367065429688,607.8425903320312
1681,1961.696533203125,1757.383544921875,1542.025390625,821.3511352539062,0,852.26904296875,2289.15625,1492.3206787109375,2487.9453125,1997.8673095703125
1682,1779.3297119140625,1626.068115234375,2411.596435546875,1736.4971923828125,0,1068.583251953125,1034.32080078125,1543.0482177734375,1727.545654296875,1745.21142578125
1683,1757.951904296875,1876.207763671875,1442.3372802734375,1264.91552734375,0,928.7666625976562,989.109130859375,1597.0435791015625,2451.383544921875,1245.0865478515625
1684,1790.459228515625,185.70022583007812,2184.50048828125,1402.5020751953125,0,1561.4293212890625,2233.899658203125,1686.2349853515625,1642.5142822265625,2048.513671875
1685,1732.054443359375,1545.0394287109375,1313.4527587890625,1133.2664794921875,0,1348.771728515625,2037.1112060546875,1551.804931640625,1289.633544921875,1641.45751953125
1686,1217.34326171875,1751.4764404296875,2063.7880859375,1550.4239501953125,0,1308.5504150390625,2166.584228515625,1469.4722900390625,1704.0469970703125,2167.2294921875
1687,1671.745849609375,1702.2706298828125,1965.867919921875,1430.118896484375,0,1144.7269287109375,1972.2274169921875,1377.6351318359375,1300.09130859375,2441.7763671875
1688,1191.790283203125,1476.6978759765625,1333.151123046875,1326.320068359375,0,1056.64013671875,1577.2935791015625,1285.9161376953125,870.1126098632812,1394.88671875
1689,1691.2840576171875,1617.546875,1689.42138671875,1441.726318359375,0,1596.7880859375,1537.8741455078125,1213.0843505859375,1066.8935546875,2183.817626953125
1690,1709.2291259765625,783.1806030273438,1222.367919921875,730.533935546875,108.84635925292969,1568.485595703125,1739.7889404296875,709.5399169921875,424.98260498046875,1673.4459228515625
1691,1758.9854736328125,1636.14111328125,2349.93408203125,1664.1893310546875,392.4876403808594,1593.52294921875,1787.7691650390625,1409.914794921875,2035.31103515625,2047.85986328125
1692,1781.793701171875,1728.1864013671875,85.5575180053711,264.06964111328125,928.421875,1078.32080078125,2426.2041015625,1262.9700927734375,1307.0360107421875,1819.9056396484375
1693,1879.6978759765625,1983.06591796875,1643.5377197265625,1314.792236328125,695.7125854492188,1166.443603515625,2442.363037109375,1493.9801025390625,1814.346923828125,2112.341796875
1694,1570.8328857421875,1650.84814453125,2414.40185546875,1521.852294921875,1179.278076171875,1143.6009521484375,2277.53564453125,1607.8331298828125,1634.273681640625,2138.65576171875
1695,1182.8787841796875,698.8936157226562,1049.9161376953125,46.01304244995117,1192.64501953125,305.7029113769531,2399.27099609375,1163.3876953125,1157.4669189453125,1633.158203125
1696,150.24557495117188,514.744140625,457.5623779296875,1231.888916015625,440.7513732910156,656.4397583007812,1569.9400634765625,1108.8726806640625,1945.392333984375,2230.859619140625
1697,1179.259521484375,1768.4637451171875,2250.82763671875,1392.6796875,843.8558959960938,1278.3914794921875,2411.776123046875,1650.01953125,1341.33740234375,1532.5048828125
1698,841.0364990234375,394.0672607421875,496.4053039550781,298.1694030761719,0,760.9140625,2329.734375,668.7342529296875,1441.1719970703125,537.8580932617188
1699,1049.097900390625,2327.3310546875,1530.649658203125,1253.9439697265625,387.61138916015625,1276.6544189453125,1323.5517578125,2289.54638671875,1465.7601318359375,1404.649169921875
1700,1796.7823486328125,1997.6981201171875,1488.0128173828125,1214.6708984375,536.1619262695312,1379.102783203125,1653.4808349609375,1643.049560546875,1580.4127197265625,1537.499755859375
1701,2217.3173828125,1710.6351318359375,1589.6807861328125,1390.8370361328125,378.1417236328125,1190.5006103515625,2333.529541015625,2410.243408203125,2407.43017578125,2420.604736328125
1702,1870.2684326171875,1973.7811279296875,1653.8643798828125,1260.8477783203125,462.89434814453125,1475.291748046875,2118.776123046875,1814.7667236328125,2300.962646484375,1822.1793212890625
1703,1721.614990234375,2312.54150390625,1355.123046875,1150.3017578125,1344.46533203125,1279.7811279296875,2172.546142578125,1751.051025390625,1376.81982421875,1770.355712890625
1704,2153.369140625,1806.0186767578125,2411.588134765625,1415.12451171875,916.4122924804688,2431.23681640625,2369.602783203125,2079.088134765625,1420.92529296875,1630.989501953125
1705,2069.01904296875,1967.3853759765625,2314.100830078125,1289.9486083984375,854.9750366210938,1469.4151611328125,2083.6943359375,1924.247314453125,2396.619140625,1724.8692626953125
1706,1370.0478515625,1626.14306640625,1397.580078125,1284.4512939453125,1347.051513671875,1053.7471923828125,1384.9295654296875,2009.70556640625,1536.450439453125,1768.6099853515625
1707,1607.4620361328125,1809.265380859375,2246.687255859375,1557.751220703125,856.9445190429688,1325.2215576171875,1776.4935302734375,1596.114013671875,2340.0205078125,1880.0699462890625
1708,1771.3238525390625,2104.46826171875,2006.9830322265625,1485.7169189453125,1035.240234375,1720.9632568359375,1987.829345703125,1827.6734619140625,1516.285400390625,2316.5625
1709,1476.790283203125,1505.479248046875,1113.423828125,1383.0245361328125,788.5662231445312,1352.436767578125,2475.17431640625,1724.552978515625,457.33197021484375,1186.5911865234375
1710,1794.482666015625,2078.21337890625,2364.643310546875,1543.991455078125,1506.5086669921875,1445.1788330078125,1052.94384765625,2090.206787109375,573.3021850585938,1378.283203125
1711,1564.323974609375,1451.6265869140625,1665.2091064453125,421.1955261230469,1743.275146484375,1247.2115478515625,2302.70654296875,1596.468017578125,2406.586669921875,1245.427978515625
1712,1546.0872802734375,1960.2158203125,1933.3345947265625,1449.5853271484375,720.0740356445312,1487.111328125,1531.66357421875,2026.6962890625,2495.0361328125,1467.228759765625
1713,1373.9246826171875,1889.3978271484375,2466.501953125,1343.5435791015625,1518.45068359375,1566.3980712890625,1638.0206298828125,2011.0198974609375,1864.6019287109375,1358.0321044921875
